SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MAYASHEEL,ST,27-06-2025,47.0,58.0,60.9,58.0,60.9,60.9,58.61,"31,23,000","18,30,54,300.00",852,"31,23,000",100.0
MAYASHEEL,ST,30-06-2025,60.9,60.9,63.9,59.1,63.8,63.8,62.92,"8,82,000","5,54,92,200.00",204,"7,68,000",87.07
MAYASHEEL,ST,01-07-2025,63.8,63.7,63.7,60.65,60.65,60.65,61.79,"8,13,000","5,02,35,600.00",147,"7,59,000",93.36
MAYASHEEL,ST,02-07-2025,60.65,60.65,60.65,57.75,59.95,59.65,58.74,"2,52,000","1,48,02,150.00",61,"2,22,000",88.1
MAYASHEEL,ST,03-07-2025,59.65,56.9,59.0,56.7,56.95,56.95,56.99,"1,44,000","82,07,250.00",30,"1,38,000",95.83
MAYASHEEL,ST,04-07-2025,56.95,56.95,59.7,54.2,59.4,59.1,56.75,"1,29,000","73,20,600.00",40,"1,14,000",88.37
MAYASHEEL,ST,07-07-2025,59.1,56.9,58.0,56.35,58.0,58.0,57.71,"63,000","36,35,550.00",12,"60,000",95.24
MAYASHEEL,ST,08-07-2025,58.0,56.35,58.0,56.0,57.5,57.5,57.61,"54,000","31,10,700.00",16,"54,000",100.0
MAYASHEEL,ST,09-07-2025,57.5,55.0,58.0,55.0,57.95,56.25,56.96,"1,20,000","68,35,650.00",33,"1,14,000",95.0
MAYASHEEL,ST,10-07-2025,56.25,58.0,59.05,56.1,59.05,59.05,58.23,"1,20,000","69,87,900.00",32,"1,17,000",97.5
MAYASHEEL,SM,11-07-2025,59.05,61.0,61.8,58.0,61.25,60.55,60.13,"1,44,000","86,58,300.00",42,"87,000",60.42
MAYASHEEL,SM,14-07-2025,60.55,60.4,60.45,58.3,58.5,58.45,59.14,"57,000","33,70,950.00",16,"39,000",68.42
MAYASHEEL,SM,15-07-2025,58.45,57.55,58.2,56.0,58.2,57.1,57.08,"66,000","37,67,100.00",21,"36,000",54.55
MAYASHEEL,SM,16-07-2025,57.1,56.75,57.9,56.7,57.9,57.7,57.28,"21,000","12,02,850.00",7,"12,000",57.14
MAYASHEEL,SM,17-07-2025,57.7,60.0,60.0,59.95,60.0,60.0,59.98,"9,000","5,39,850.00",3,"9,000",100.0
MAYASHEEL,SM,18-07-2025,60.0,62.0,62.0,59.5,60.05,60.05,60.5,"33,000","19,96,500.00",11,"21,000",63.64
MAYASHEEL,SM,21-07-2025,60.05,60.5,60.5,58.55,58.65,58.65,59.75,"36,000","21,50,850.00",6,"30,000",83.33
MAYASHEEL,SM,22-07-2025,58.65,58.3,58.5,56.4,58.5,58.5,57.94,"15,000","8,69,100.00",5,"12,000",80.0
MAYASHEEL,SM,23-07-2025,58.5,59.5,59.5,57.2,57.2,57.2,57.97,"9,000","5,21,700.00",3,"9,000",100.0
MAYASHEEL,SM,24-07-2025,57.2,57.0,57.1,57.0,57.1,57.1,57.05,"6,000","3,42,300.00",2,"6,000",100.0
MAYASHEEL,SM,25-07-2025,57.1,53.1,57.45,46.0,57.1,57.1,54.14,21000,11.37,7, 15000,71.43
MAYASHEEL,SM,28-07-2025,57.1,56.0,56.95,52.35,54.75,54.8,54.82,69000,37.82,21, 39000,56.52
MAYASHEEL,SM,29-07-2025,54.8,58.3,58.3,54.35,54.35,54.35,56.56,48000,27.15,9, 30000,62.5
MAYASHEEL,SM,30-07-2025,54.35,56.0,56.0,53.1,53.1,53.1,54.53,78000,42.54,17, 33000, 42.31
