SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
QUADPRO,ST,2021-09-30,20.0,19.8,20.0,18.85,19.6,19.85,19.82,"22,62,000","4,48,38,000.00",368,"22,38,000",98.94
QUADPRO,ST,2021-10-01,19.85,19.75,19.95,18.9,19.1,18.95,19.27,"8,40,000","1,61,89,200.00",79,"8,22,000",97.86
QUADPRO,ST,2021-10-04,18.95,19.7,19.7,19.0,19.0,19.2,19.21,"1,20,000","23,04,600.00",20,"1,20,000",100.0
QUADPRO,ST,2021-10-05,19.2,18.3,19.3,18.25,18.25,18.25,18.67,"6,18,000","1,15,35,900.00",41,"6,06,000",98.06
QUADPRO,ST,2021-10-06,18.25,17.35,17.5,17.35,17.35,17.35,17.37,"90,000","15,63,300.00",15,"90,000",100.0
QUADPRO,ST,2021-10-07,17.35,16.75,18.2,16.75,18.2,18.2,17.81,"1,14,000","20,29,800.00",19,"1,14,000",100.0
QUADPRO,ST,2021-10-08,18.2,19.05,19.1,18.0,19.1,19.1,19.0,"3,54,000","67,25,100.00",49,"3,00,000",84.75
QUADPRO,ST,2021-10-11,19.1,19.5,19.95,18.45,18.45,18.45,19.22,"72,000","13,83,900.00",12,"66,000",91.67
QUADPRO,ST,2021-10-12,18.45,18.05,19.1,18.05,18.55,18.55,18.54,"48,000","8,90,100.00",8,"42,000",87.5
QUADPRO,ST,2021-10-13,18.55,18.25,18.85,17.85,17.85,18.0,18.16,"1,80,000","32,69,400.00",25,"1,74,000",96.67
QUADPRO,SM,2021-10-14,18.0,17.5,18.45,17.5,18.4,18.4,18.09,"60,000","10,85,100.00",10,"36,000",60.0
QUADPRO,SM,2021-10-18,18.4,18.4,18.75,18.2,18.2,18.2,18.39,"66,000","12,13,800.00",9,"66,000",100.0
QUADPRO,SM,2021-10-19,18.2,18.2,18.8,17.5,17.5,17.55,17.89,"60,000","10,73,100.00",10,"54,000",90.0
QUADPRO,SM,2021-10-20,17.55,17.0,17.15,16.85,16.9,16.9,16.97,"96,000","16,28,700.00",14,"84,000",87.5
QUADPRO,SM,2021-10-21,16.9,16.5,17.0,16.15,16.2,16.15,16.48,"78,000","12,85,200.00",12,"60,000",76.92
QUADPRO,SM,2021-10-22,16.15,16.0,16.25,15.2,16.15,16.0,15.73,"1,38,000","21,71,400.00",19,"1,08,000",78.26
QUADPRO,SM,2021-10-25,16.0,16.15,17.0,16.15,16.2,16.2,16.44,"1,02,000","16,77,300.00",13,"96,000",94.12
QUADPRO,SM,2021-10-26,16.2,16.0,16.15,15.65,15.8,15.8,15.92,"1,14,000","18,15,000.00",14,"1,08,000",94.74
QUADPRO,SM,2021-10-27,15.8,15.9,16.0,15.9,15.9,15.9,15.93,"30,000","4,77,900.00",5,"24,000",80.0
QUADPRO,SM,2021-10-28,15.9,15.8,16.0,15.5,15.95,15.95,15.7,"84,000","13,18,800.00",10,"78,000",92.86
QUADPRO,SM,2021-10-29,15.95,15.5,15.85,15.5,15.85,15.85,15.68,"12,000","1,88,100.00",2,"12,000",100.0
QUADPRO,SM,2021-11-01,15.85,15.45,15.75,15.45,15.75,15.75,15.55,"18,000","2,79,900.00",2,"18,000",100.0
QUADPRO,SM,2021-11-02,15.75,15.45,15.7,15.45,15.7,15.7,15.62,"18,000","2,81,100.00",3,"6,000",33.33
QUADPRO,SM,2021-11-03,15.7,15.4,15.4,15.0,15.0,15.0,15.11,"30,000","4,53,300.00",5,"30,000",100.0
QUADPRO,SM,2021-11-04,15.0,15.8,15.8,15.8,15.8,15.8,15.8,"6,000","94,800.00",1,"6,000",100.0
QUADPRO,SM,2021-11-08,15.8,15.2,15.7,15.2,15.7,15.3,15.3,"30,000","4,59,000.00",2,"30,000",100.0
QUADPRO,SM,2021-11-09,15.3,15.0,15.05,14.9,14.9,14.9,14.98,"1,02,000","15,28,200.00",9,"1,02,000",100.0
QUADPRO,SM,2021-11-10,14.9,15.1,15.75,14.9,15.75,15.7,15.21,"1,14,000","17,33,700.00",11,"1,14,000",100.0
QUADPRO,SM,2021-11-11,15.7,15.9,15.9,15.15,15.75,15.5,15.34,"1,02,000","15,64,800.00",8,"1,02,000",100.0
QUADPRO,SM,2021-11-12,15.5,15.15,15.15,14.55,14.7,14.7,14.81,"1,50,000","22,22,100.00",17,"1,38,000",92.0
QUADPRO,SM,2021-11-15,14.7,15.1,15.15,14.4,14.45,14.55,14.73,"1,26,000","18,55,800.00",18,"1,20,000",95.24
QUADPRO,SM,2021-11-16,14.55,14.1,14.35,14.1,14.35,14.3,14.2,"78,000","11,07,300.00",10,"78,000",100.0
QUADPRO,SM,2021-11-17,14.3,14.7,15.25,14.7,14.75,14.75,14.99,"96,000","14,39,400.00",16,"84,000",87.5
QUADPRO,SM,2021-11-18,14.75,14.8,15.15,14.8,15.1,15.1,15.09,"54,000","8,14,800.00",9,"54,000",100.0
QUADPRO,SM,2021-11-22,15.1,15.0,15.05,14.75,14.75,14.75,14.97,"30,000","4,49,100.00",5,"24,000",80.0
QUADPRO,SM,2021-11-23,14.75,14.85,14.85,14.5,14.5,14.5,14.62,"18,000","2,63,100.00",2,"18,000",100.0
QUADPRO,SM,2021-11-24,14.5,14.5,14.5,14.2,14.5,14.3,14.3,"78,000","11,15,400.00",11,"78,000",100.0
QUADPRO,SM,2021-11-25,14.3,13.85,14.0,13.85,14.0,14.0,13.94,"42,000","5,85,300.00",5,"42,000",100.0
QUADPRO,SM,2021-11-26,14.0,13.95,13.95,13.85,13.85,13.85,13.91,"24,000","3,33,900.00",4,"18,000",75.0
QUADPRO,SM,2021-11-29,13.85,13.8,13.8,13.0,13.0,13.0,13.26,"36,000","4,77,300.00",6,"30,000",83.33
QUADPRO,SM,2021-11-30,13.0,12.9,12.9,11.25,11.65,11.65,11.66,"2,28,000","26,57,700.00",23,"1,92,000",84.21
