SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CHAVDA,ST,2023-09-25,65.0,91.0,92.0,86.45,86.45,86.45,89.53,"19,38,000","17,35,08,500.00",674,"19,38,000",100.0
CHAVDA,ST,2023-09-26,86.45,82.15,82.15,82.15,82.15,82.15,82.15,"1,44,000","1,18,29,600.00",57,"1,44,000",100.0
CHAVDA,ST,2023-09-27,82.15,78.05,78.05,78.05,78.05,78.05,78.05,"2,04,000","1,59,22,200.00",58,"2,04,000",100.0
CHAVDA,ST,2023-09-28,78.05,77.0,81.95,77.0,81.95,81.95,79.75,"12,52,000","9,98,51,400.00",586,"12,18,000",97.28
CHAVDA,ST,2023-09-29,81.95,86.0,86.0,81.35,86.0,86.0,84.6,"3,34,000","2,82,57,500.00",151,"3,22,000",96.41
CHAVDA,ST,2023-10-03,86.0,84.75,87.0,83.0,84.0,83.85,85.2,"2,22,000","1,89,14,300.00",98,"2,20,000",99.1
CHAVDA,ST,2023-10-04,83.85,80.75,82.5,79.65,79.75,79.95,80.04,"2,66,000","2,12,90,200.00",121,"2,52,000",94.74
CHAVDA,ST,2023-10-05,79.95,77.75,82.95,77.75,80.5,80.6,80.69,"1,28,000","1,03,27,800.00",64,"1,14,000",89.06
CHAVDA,ST,2023-10-06,80.6,82.0,82.9,81.0,82.85,82.7,82.25,"1,36,000","1,11,86,500.00",59,"1,34,000",98.53
CHAVDA,ST,2023-10-09,82.7,82.5,86.8,79.0,85.6,86.65,84.68,"4,46,000","3,77,69,100.00",171,"4,22,000",94.62
CHAVDA,SM,2023-10-10,86.65,89.0,91.9,85.5,87.05,87.65,88.49,"5,14,000","4,54,81,600.00",249,"3,32,000",64.59
CHAVDA,SM,2023-10-11,87.65,89.5,94.5,87.3,90.2,90.5,91.85,"4,56,000","4,18,84,300.00",213,"3,08,000",67.54
CHAVDA,SM,2023-10-12,90.5,92.0,93.6,90.65,91.0,91.2,92.18,"1,26,000","1,16,14,200.00",63,"96,000",76.19
CHAVDA,SM,2023-10-13,91.2,90.65,92.45,90.0,90.0,90.65,90.51,"1,40,000","1,26,71,800.00",59,"1,20,000",85.71
CHAVDA,SM,2023-10-16,90.65,91.9,91.9,86.05,87.6,86.85,88.54,"1,22,000","1,08,02,200.00",59,"88,000",72.13
CHAVDA,SM,2023-10-17,86.85,87.5,90.65,87.0,90.6,90.15,88.88,"1,58,000","1,40,43,600.00",79,"1,34,000",84.81
CHAVDA,SM,2023-10-18,90.15,92.0,92.0,87.05,87.05,87.3,89.01,"72,000","64,08,600.00",32,"54,000",75.0
CHAVDA,SM,2023-10-19,87.3,87.0,87.0,83.0,86.85,86.85,85.45,"72,000","61,52,100.00",36,"46,000",63.89
CHAVDA,SM,2023-10-20,86.85,86.8,86.85,84.1,85.0,85.1,85.55,"70,000","59,88,500.00",25,"64,000",91.43
CHAVDA,SM,2023-10-23,85.1,86.0,97.0,86.0,87.5,87.05,90.96,"8,62,000","7,84,07,100.00",332,"6,12,000",71.0
CHAVDA,SM,2023-10-25,87.05,92.0,92.55,87.3,88.0,87.95,89.2,"2,22,000","1,98,02,100.00",89,"1,60,000",72.07
CHAVDA,SM,2023-10-26,87.95,88.0,88.9,81.05,88.0,87.45,86.03,"1,22,000","1,04,96,000.00",58,"82,000",67.21
CHAVDA,SM,2023-10-27,87.45,89.65,91.2,88.05,88.05,89.0,89.87,"2,40,000","2,15,69,700.00",84,"1,50,000",62.5
CHAVDA,SM,2023-10-30,89.0,90.65,96.25,88.05,92.0,92.8,93.01,"6,70,000","6,23,19,000.00",221,"2,24,000",33.43
CHAVDA,SM,2023-10-31,92.8,92.95,93.9,90.25,90.95,90.6,91.67,"1,12,000","1,02,67,100.00",56,"56,000",50.0
CHAVDA,SM,2023-11-01,90.6,88.35,91.9,88.35,88.75,88.95,89.79,"1,14,000","1,02,36,100.00",49,"74,000",64.91
CHAVDA,SM,2023-11-02,88.95,90.25,91.7,89.45,90.05,90.2,90.54,"96,000","86,91,400.00",47,"50,000",52.08
CHAVDA,SM,2023-11-03,90.2,91.75,94.8,91.0,94.5,94.25,93.47,"2,68,000","2,50,50,500.00",125,"1,62,000",60.45
CHAVDA,SM,2023-11-06,94.25,96.3,100.0,95.25,96.0,96.4,97.97,"4,88,000","4,78,11,700.00",235,"2,76,000",56.56
CHAVDA,SM,2023-11-07,96.4,97.3,100.25,97.3,98.55,98.7,99.21,"5,14,000","5,09,96,400.00",191,"2,88,000",56.03
CHAVDA,SM,2023-11-08,98.7,101.95,107.35,99.0,107.0,105.55,103.25,"8,60,000","8,87,90,900.00",341,"6,06,000",70.47
CHAVDA,SM,2023-11-09,105.55,108.0,109.8,103.25,104.0,104.6,106.94,"2,34,000","2,50,22,900.00",114,"1,76,000",75.21
CHAVDA,SM,2023-11-10,104.6,103.55,104.25,96.5,97.6,97.1,99.24,"2,48,000","2,46,10,600.00",113,"1,96,000",79.03
CHAVDA,SM,2023-11-12,97.1,102.0,102.0,98.25,100.0,100.4,100.05,"44,000","44,02,200.00",22,"34,000",77.27
CHAVDA,SM,2023-11-13,100.4,99.9,101.0,97.6,97.6,97.85,99.16,"74,000","73,37,700.00",37,"58,000",78.38
CHAVDA,SM,2023-11-15,97.85,98.15,106.4,98.1,102.0,102.15,102.27,"2,80,000","2,86,35,800.00",120,"1,36,000",48.57
CHAVDA,SM,2023-11-16,102.15,102.0,104.5,100.9,102.5,102.5,102.17,"1,16,000","1,18,51,600.00",43,"88,000",75.86
CHAVDA,SM,2023-11-17,102.5,103.5,103.7,99.0,100.0,99.65,100.76,"88,000","88,67,100.00",44,"74,000",84.09
CHAVDA,SM,2023-11-20,99.65,100.2,101.4,99.75,101.25,100.1,100.42,"62,000","62,26,200.00",28,"56,000",90.32
CHAVDA,SM,2023-11-21,100.1,100.25,102.35,98.8,101.0,101.4,100.25,"96,000","96,24,100.00",47,"56,000",58.33
CHAVDA,SM,2023-11-22,101.4,101.9,102.9,97.3,97.3,98.4,99.38,"1,20,000","1,19,25,900.00",50,"1,00,000",83.33
CHAVDA,SM,2023-11-23,98.4,99.7,100.5,98.0,99.95,100.0,99.21,"58,000","57,54,100.00",24,"44,000",75.86
CHAVDA,SM,2023-11-24,100.0,99.5,102.0,99.5,100.0,100.45,100.81,"90,000","90,72,900.00",44,"70,000",77.78
CHAVDA,SM,2023-11-28,100.45,101.0,101.0,97.0,97.05,97.35,98.46,"84,000","82,70,400.00",39,"80,000",95.24
CHAVDA,SM,2023-11-29,97.35,99.2,99.2,92.05,94.0,93.45,95.27,"1,06,000","1,00,98,700.00",49,"80,000",75.47
CHAVDA,SM,2023-11-30,93.45,93.45,93.95,85.75,91.0,91.05,89.97,"2,22,000","1,99,73,500.00",107,"1,46,000",65.77
CHAVDA,SM,2023-12-01,91.05,92.45,92.75,85.5,87.0,86.25,88.01,"3,04,000","2,67,54,500.00",135,"2,42,000",79.61
CHAVDA,SM,2023-12-04,86.25,88.5,88.5,84.55,86.5,86.4,86.4,"1,26,000","1,08,86,200.00",63,"1,04,000",82.54
CHAVDA,SM,2023-12-05,86.4,88.2,88.45,86.0,86.0,86.3,87.13,"1,00,000","87,12,900.00",50,"78,000",78.0
CHAVDA,SM,2023-12-06,86.3,87.45,89.45,86.0,89.45,89.1,87.97,"86,000","75,65,600.00",43,"58,000",67.44
CHAVDA,SM,2023-12-07,89.1,87.65,88.65,85.5,86.85,86.05,87.08,"1,16,000","1,01,01,500.00",58,"98,000",84.48
CHAVDA,SM,2023-12-08,86.05,87.0,88.9,87.0,87.5,87.9,88.06,"64,000","56,35,900.00",32,"42,000",65.63
CHAVDA,SM,2023-12-11,87.9,88.0,88.7,87.4,88.4,88.0,88.17,"40,000","35,26,800.00",20,"26,000",65.0
CHAVDA,SM,2023-12-12,88.0,87.95,88.95,87.95,88.95,88.8,88.39,"46,000","40,66,000.00",23,"44,000",95.65
CHAVDA,SM,2023-12-13,88.8,88.2,89.2,88.1,88.6,88.6,88.79,"22,000","19,53,400.00",11,"18,000",81.82
CHAVDA,SM,2023-12-14,88.6,90.25,90.35,89.1,90.15,90.15,89.76,"30,000","26,92,700.00",15,"22,000",73.33
CHAVDA,SM,2023-12-15,90.15,90.5,90.5,89.05,89.05,89.05,89.74,"48,000","43,07,400.00",24,"30,000",62.5
CHAVDA,SM,2023-12-18,89.05,89.05,89.15,80.0,84.1,84.35,86.04,"1,80,000","1,54,87,300.00",74,"1,44,000",80.0
CHAVDA,SM,2023-12-19,84.35,85.95,88.25,85.0,85.0,85.35,85.98,"1,98,000","1,70,25,000.00",87,"1,40,000",70.71
CHAVDA,SM,2023-12-20,85.35,87.8,87.8,81.6,82.0,82.15,83.78,"1,14,000","95,50,500.00",55,"90,000",78.95
CHAVDA,SM,2023-12-21,82.15,83.9,84.45,80.0,82.35,81.95,82.35,"92,000","75,76,300.00",42,"60,000",65.22
CHAVDA,SM,2023-12-22,81.95,82.4,83.0,80.0,80.0,80.1,81.13,"1,26,000","1,02,22,900.00",55,"1,20,000",95.24
CHAVDA,SM,2023-12-26,80.1,82.2,87.5,77.0,87.0,86.55,82.73,"3,22,000","2,66,38,900.00",158,"2,30,000",71.43
CHAVDA,SM,2023-12-27,86.55,89.0,94.1,88.2,90.5,90.45,91.54,"4,36,000","3,99,10,300.00",215,"2,74,000",62.84
CHAVDA,SM,2023-12-28,90.45,90.45,92.95,86.0,90.0,89.0,88.54,"1,96,000","1,73,54,600.00",95,"1,36,000",69.39
CHAVDA,SM,2023-12-29,89.0,90.45,92.5,86.5,88.65,89.4,89.12,"2,02,000","1,80,02,300.00",101,"1,20,000",59.41
CHAVDA,SM,2024-01-01,89.4,89.0,90.6,88.0,88.8,88.95,89.28,"62,000","55,35,600.00",31,"46,000",74.19
CHAVDA,SM,2024-01-02,88.95,87.55,89.9,87.35,87.35,88.4,88.35,"72,000","63,61,500.00",34,"46,000",63.89
CHAVDA,SM,2024-01-03,88.4,88.4,88.4,86.4,87.0,86.8,86.85,"94,000","81,64,300.00",46,"64,000",68.09
CHAVDA,SM,2024-01-04,86.8,89.0,90.0,88.0,89.4,89.25,89.13,"72,000","64,17,500.00",36,"52,000",72.22
CHAVDA,SM,2024-01-05,89.25,89.25,90.95,88.5,90.1,89.9,89.69,"1,10,000","98,66,100.00",53,"82,000",74.55
CHAVDA,SM,2024-01-08,89.9,90.95,92.9,89.0,89.35,89.3,90.58,"90,000","81,52,400.00",44,"66,000",73.33
CHAVDA,SM,2024-01-09,89.3,91.9,103.0,87.0,98.5,97.8,96.5,"7,08,000","6,83,21,900.00",343,"4,50,000",63.56
CHAVDA,SM,2024-01-10,97.8,100.1,116.4,98.3,112.95,113.35,106.8,"21,92,000","23,41,15,400.00",892,"11,32,000",51.64
CHAVDA,SM,2024-01-11,113.35,115.8,119.85,109.0,112.0,112.95,116.24,"8,12,000","9,43,88,400.00",382,"4,86,000",59.85
CHAVDA,SM,2024-01-12,112.95,112.4,114.85,108.1,113.75,113.65,111.39,"5,40,000","6,01,49,300.00",214,"2,78,000",51.48
CHAVDA,SM,2024-01-15,113.65,116.55,121.8,114.05,115.45,115.3,116.43,"7,32,000","8,52,27,400.00",267,"3,40,000",46.45
CHAVDA,SM,2024-01-16,115.3,119.5,119.5,105.1,108.6,108.9,111.04,"3,74,000","4,15,29,400.00",181,"2,72,000",72.73
CHAVDA,SM,2024-01-17,108.9,107.35,107.8,104.0,107.65,107.45,106.23,"1,52,000","1,61,46,400.00",75,"98,000",64.47
CHAVDA,SM,2024-01-18,107.45,108.0,112.5,108.0,109.4,109.75,110.41,"1,84,000","2,03,16,300.00",92,"1,22,000",66.3
CHAVDA,SM,2024-01-19,109.75,111.0,114.4,110.3,111.95,112.8,112.41,"2,70,000","3,03,51,600.00",93,"1,00,000",37.04
CHAVDA,SM,2024-01-20,112.8,113.95,114.8,111.2,113.3,113.1,113.18,"1,74,000","1,96,93,300.00",86,"1,04,000",59.77
CHAVDA,SM,2024-01-23,113.1,114.0,114.0,104.3,105.1,105.2,108.47,"1,80,000","1,95,23,900.00",89,"1,44,000",80.0
CHAVDA,SM,2024-01-24,105.2,104.0,108.35,104.0,107.3,106.85,106.56,"1,02,000","1,08,68,700.00",51,"60,000",58.82
CHAVDA,SM,2024-01-25,106.85,107.9,109.1,107.2,108.35,108.15,108.43,"72,000","78,07,000.00",36,"46,000",63.89
CHAVDA,SM,2024-01-29,108.15,110.0,112.95,107.05,111.5,111.15,110.6,"1,32,000","1,45,99,000.00",66,"88,000",66.67
CHAVDA,SM,2024-01-30,111.15,111.5,112.5,108.0,109.5,109.35,109.55,"74,000","81,06,700.00",37,"48,000",64.86
CHAVDA,SM,2024-01-31,109.35,108.5,109.0,106.0,107.3,107.7,107.42,"82,000","88,08,800.00",39,"54,000",65.85
CHAVDA,SM,2024-02-01,107.7,107.5,109.5,107.25,107.25,108.25,108.58,"56,000","60,80,700.00",28,"30,000",53.57
CHAVDA,SM,2024-02-02,108.25,108.9,121.95,107.55,116.0,116.15,115.96,"4,18,000","4,84,71,500.00",206,"2,44,000",58.37
CHAVDA,SM,2024-02-05,116.15,118.7,118.7,111.55,112.95,112.8,115.01,"1,70,000","1,95,52,500.00",84,"1,22,000",71.76
CHAVDA,SM,2024-02-06,112.8,112.2,114.0,112.2,113.2,113.55,113.31,"38,000","43,05,700.00",19,"32,000",84.21
CHAVDA,SM,2024-02-07,113.55,113.75,114.65,111.15,111.15,111.95,112.91,"58,000","65,48,800.00",29,"46,000",79.31
CHAVDA,SM,2024-02-08,111.95,112.05,112.25,108.1,108.1,108.55,110.5,"78,000","86,18,700.00",39,"62,000",79.49
CHAVDA,SM,2024-02-09,108.55,108.55,108.95,105.0,108.0,108.6,106.26,"1,04,000","1,10,50,700.00",52,"70,000",67.31
CHAVDA,SM,2024-02-12,108.6,115.35,117.9,107.4,107.4,110.0,113.79,"4,06,000","4,61,98,100.00",194,"2,64,000",65.02
CHAVDA,SM,2024-02-13,110.0,110.1,112.0,108.6,110.1,110.2,110.15,"60,000","66,08,700.00",29,"50,000",83.33
CHAVDA,SM,2024-02-14,110.2,109.0,113.4,106.0,108.9,108.5,109.37,"1,54,000","1,68,42,600.00",68,"1,02,000",66.23
CHAVDA,SM,2024-02-15,108.5,111.7,112.0,109.2,110.15,110.95,111.02,"70,000","77,71,100.00",34,"54,000",77.14
