SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ROSSTECH,BE,09-12-2024,441.85,559.7,579.0,531.75,531.75,531.75,544.23,"1,77,963","9,68,52,724.35",985,-,-
ROSSTECH,BE,10-12-2024,531.75,505.2,505.2,505.2,505.2,505.2,505.2,"2,795","14,12,034.00",99,-,-
ROSSTECH,BE,11-12-2024,505.2,483.35,530.45,483.35,530.45,530.45,517.04,"1,72,751","8,93,18,851.15","1,021",-,-
ROSSTECH,BE,12-12-2024,530.45,556.0,556.0,522.75,549.95,543.6,542.41,"1,35,618","7,35,59,982.60","1,270",-,-
ROSSTECH,BE,13-12-2024,543.6,549.7,549.7,516.45,536.05,538.0,526.35,"63,915","3,36,41,682.55",790,-,-
ROSSTECH,BE,16-12-2024,538.0,535.0,535.0,511.1,511.1,511.1,515.79,"39,453","2,03,49,269.10",624,-,-
ROSSTECH,BE,17-12-2024,511.1,500.0,523.35,485.55,512.0,515.25,494.69,"55,777","2,75,92,090.65",743,-,-
ROSSTECH,BE,18-12-2024,515.25,514.75,514.75,492.0,497.0,493.55,500.68,"30,189","1,51,15,118.80",354,-,-
ROSSTECH,BE,19-12-2024,493.55,493.55,509.4,475.0,501.0,498.05,490.23,"31,543","1,54,63,331.60",343,-,-
ROSSTECH,BE,20-12-2024,498.05,490.0,500.0,485.15,489.0,493.0,491.36,"27,742","1,36,31,351.65",433,-,-
ROSSTECH,EQ,23-12-2024,493.0,500.0,514.0,454.55,461.35,469.1,486.11,"30,583","1,48,66,814.40",586,"20,881",68.28
ROSSTECH,EQ,24-12-2024,469.1,488.0,488.0,465.4,471.0,472.05,471.09,"7,162","33,73,981.05",406,"5,398",75.37
ROSSTECH,EQ,26-12-2024,472.05,471.0,477.4,444.05,463.0,464.05,457.18,"34,635","1,58,34,279.90","1,154","24,003",69.30
ROSSTECH,EQ,27-12-2024,464.05,460.0,477.0,454.0,462.8,459.95,464.08,"20,731","96,20,855.85","1,824","10,153",48.97
ROSSTECH,EQ,30-12-2024,459.95,455.6,475.0,434.95,464.0,460.05,449.84,"23,868","1,07,36,852.20","2,560","9,272",38.85
ROSSTECH,EQ,31-12-2024,460.05,465.0,465.0,442.35,463.0,458.85,453.35,"25,933","1,17,56,660.70","2,763","13,671",52.72
ROSSTECH,EQ,01-01-2025,458.85,463.1,471.0,450.1,468.0,464.45,459.98,"13,971","64,26,313.60",867,"9,220",65.99
ROSSTECH,EQ,02-01-2025,464.45,460.1,487.0,454.5,484.0,478.75,470.01,"16,223","76,24,957.35","1,146","10,821",66.70
ROSSTECH,EQ,03-01-2025,478.75,480.0,498.8,469.95,485.0,492.05,483.23,"15,509","74,94,436.70","1,116","9,428",60.79
ROSSTECH,EQ,06-01-2025,492.05,484.65,497.7,461.0,476.95,475.05,476.0,"37,357","1,77,81,839.85","1,685","23,080",61.78
ROSSTECH,EQ,07-01-2025,475.05,467.3,485.0,461.3,474.0,472.8,471.33,"9,637","45,42,181.70",559,"6,440",66.83
ROSSTECH,EQ,08-01-2025,472.8,479.3,479.3,461.3,466.25,469.4,471.28,"10,338","48,72,097.15",636,"6,399",61.90
ROSSTECH,EQ,09-01-2025,469.4,465.25,476.75,456.0,467.9,466.95,466.58,"11,899","55,51,787.80",790,"6,353",53.39
ROSSTECH,EQ,10-01-2025,466.95,466.65,477.0,450.0,450.0,455.95,457.78,"18,504","84,70,777.65",801,"11,358",61.38
ROSSTECH,EQ,13-01-2025,455.95,450.9,451.0,424.0,435.0,431.25,437.0,"25,584","1,11,80,140.55","1,272","15,928",62.26
ROSSTECH,EQ,14-01-2025,431.25,437.1,473.8,425.2,469.9,463.0,452.07,"21,299","96,28,679.25",671,"12,074",56.69
ROSSTECH,EQ,15-01-2025,463.0,469.9,473.7,455.0,463.3,468.4,465.88,"15,424","71,85,703.85",650,"8,347",54.12
ROSSTECH,EQ,16-01-2025,468.4,466.95,477.0,456.35,470.1,465.7,466.44,"19,137","89,26,262.20",596,"12,207",63.79
ROSSTECH,EQ,17-01-2025,465.7,465.7,468.0,445.5,454.3,450.6,453.52,"14,345","65,05,805.20",751,"9,449",65.87
ROSSTECH,EQ,20-01-2025,450.6,447.05,470.0,443.0,468.2,465.95,452.61,"47,825","2,16,46,253.95",673,"38,873",81.28
ROSSTECH,EQ,21-01-2025,465.95,475.0,475.0,442.0,445.55,453.9,449.1,"20,739","93,13,916.80","1,147","12,288",59.25
ROSSTECH,EQ,22-01-2025,453.9,448.3,450.25,425.1,437.3,444.25,438.58,"22,594","99,09,255.60","1,359","10,458",46.29
ROSSTECH,EQ,23-01-2025,444.25,439.95,441.05,421.1,431.0,434.8,430.09,"29,318","1,26,09,408.60",972,"17,670",60.27
ROSSTECH,EQ,24-01-2025,434.8,432.35,448.4,424.0,426.1,432.4,431.09,"8,728","37,62,581.05",510,"5,878",67.35
ROSSTECH,EQ,27-01-2025,432.4,432.4,433.5,395.2,405.0,402.7,408.04,"38,230","1,55,99,444.95","1,137","25,064",65.56
ROSSTECH,EQ,28-01-2025,402.7,420.6,420.95,390.0,410.4,409.35,405.03,"19,876","80,50,411.45",848,"13,444",67.64
ROSSTECH,EQ,29-01-2025,409.35,411.0,427.4,377.3,401.0,409.25,404.37,"21,742","87,91,734.75","1,105","13,953",64.18
ROSSTECH,EQ,30-01-2025,409.25,413.65,414.0,397.55,400.0,402.6,406.04,"4,366","17,72,791.50",379,"2,496",57.17
ROSSTECH,EQ,31-01-2025,402.6,409.4,409.9,389.95,393.0,395.6,396.4,"19,029","75,43,080.20",972,"14,432",75.84
ROSSTECH,EQ,01-02-2025,395.6,413.15,414.0,385.0,394.0,399.15,393.66,"23,347","91,90,775.90",806,"14,377",61.58
ROSSTECH,EQ,03-02-2025,399.15,396.0,398.8,370.0,375.0,380.95,383.45,"24,809","95,12,908.45","1,368","12,271",49.46
ROSSTECH,EQ,04-02-2025,380.95,384.0,396.6,374.9,396.6,388.9,384.08,"11,126","42,73,259.70",826,"5,640",50.69
ROSSTECH,EQ,05-02-2025,388.9,392.4,397.0,381.15,391.0,387.15,387.61,"20,738","80,38,186.45","1,741","11,677",56.31
