SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BELLACASA,EQ,18-07-2025,426.3,428.7,443.9,415.0,419.0,421.5,429.4,"20,593","88,42,729.25","1,234","15,008",72.88
BELLACASA,EQ,21-07-2025,421.5,421.5,445.0,421.35,426.9,432.65,435.19,"12,849","55,91,774.70",825,"8,831",68.73
BELLACASA,EQ,22-07-2025,432.65,433.95,438.65,425.6,428.0,429.75,431.18,"6,592","28,42,333.70",343,"4,516",68.51
BELLACASA,EQ,23-07-2025,429.75,427.0,436.5,425.55,431.0,431.45,430.2,"5,061","21,77,256.45",434,"3,101",61.27
BELLACASA,EQ,24-07-2025,431.45,444.0,448.8,405.5,409.95,413.3,427.39,"20,145","86,09,746.50","1,475","9,963",49.46
BELLACASA,EQ,25-07-2025,413.3,413.3,429.5,412.0,425.3,422.6,420.55,8784,36.94,868, 5957,67.82
BELLACASA,EQ,28-07-2025,422.6,429.95,429.95,413.6,423.8,415.9,424.3,5102,21.65,475, 3465,67.91
BELLACASA,EQ,29-07-2025,415.9,424.95,426.45,412.6,418.0,416.3,417.98,3481,14.55,411, 2256,64.81
BELLACASA,EQ,30-07-2025,416.3,421.0,423.0,408.3,408.3,411.25,413.72,8572,35.46,750, 5338,62.27
BELLACASA,EQ,31-07-2025,411.25,400.1,411.8,397.85,406.0,406.3,404.48,5197,21.02,458, 2509,48.28
BELLACASA,EQ,01-08-2025,406.3,418.0,418.0,401.05,404.05,409.4,405.95,3187,12.94,403, 1868,58.61
BELLACASA,EQ,04-08-2025,409.4,406.8,410.65,400.0,404.8,401.35,403.81,6358,25.67,363, 4107,64.6
BELLACASA,EQ,05-08-2025,401.35,411.35,412.25,402.85,408.0,406.2,406.89,2299,9.35,450, 739,32.14
BELLACASA,EQ,06-08-2025,406.2,401.1,423.9,401.1,422.0,421.55,414.98,6753,28.02,600, 4482,66.37
BELLACASA,EQ,07-08-2025,421.55,426.45,440.9,412.25,420.1,421.75,428.98,44056,188.99,1304, 35256,80.03
BELLACASA,EQ,08-08-2025,421.75,410.0,410.0,380.25,390.05,392.25,393.62,31255,123.03,1633, 17005,54.41
BELLACASA,EQ,11-08-2025,392.25,384.5,389.35,359.95,366.0,367.05,371.59,31080,115.49,1898, 14480,46.59
BELLACASA,EQ,12-08-2025,367.05,366.95,387.8,358.65,379.7,381.2,374.36,11641,43.58,1094, 6050,51.97
BELLACASA,EQ,13-08-2025,381.2,377.0,411.45,375.0,400.0,403.1,393.12,12359,48.59,838, 8184,66.22
BELLACASA,EQ,14-08-2025,403.1,404.0,418.0,403.6,414.2,413.55,412.91,6488,26.79,409, 4253,65.55
BELLACASA,EQ,18-08-2025,413.55,418.9,418.95,400.0,401.5,403.15,407.52,12642,51.52,1920, 3666,29.0
BELLACASA,EQ,19-08-2025,403.15,403.0,414.7,398.2,414.0,411.5,408.61,6684,27.31,793, 2251,33.68
BELLACASA,EQ,20-08-2025,411.5,415.6,415.6,400.1,403.0,405.15,407.31,7229,29.44,718, 3542,49.0
BELLACASA,EQ,21-08-2025,405.15,409.2,414.0,400.8,406.5,408.45,408.35,6193,25.29,608, 3021,48.78
BELLACASA,EQ,22-08-2025,408.45,406.5,464.9,404.05,432.05,434.5,441.34,48979,216.16,2631, 15934,32.53
BELLACASA,EQ,25-08-2025,434.5,432.15,433.3,399.1,404.15,405.3,412.63,19031,78.53,1570, 9268,48.7
BELLACASA,EQ,26-08-2025,405.3,411.4,411.4,400.0,400.15,402.6,403.82,3995,16.13,464, 2425,60.7
BELLACASA,EQ,28-08-2025,402.6,400.45,424.0,397.0,422.0,418.05,412.4,10258,42.3,870, 6054,59.02
BELLACASA,EQ,29-08-2025,418.05,425.0,426.3,409.7,416.5,415.45,418.56,3784,15.84,374, 1943,51.35
BELLACASA,EQ,01-09-2025,415.45,410.1,425.85,407.3,417.6,411.15,415.51,5064,21.04,667, 2845,56.18
BELLACASA,EQ,02-09-2025,411.15,419.35,419.35,407.0,408.1,409.2,411.07,5420,22.28,526, 3074,56.72
BELLACASA,EQ,03-09-2025,409.2,412.0,418.1,410.0,410.1,412.6,414.0,2977,12.32,301, 1975,66.34
BELLACASA,EQ,04-09-2025,412.6,415.0,420.85,410.0,410.1,410.8,413.02,2035,8.41,304, 1289,63.34
BELLACASA,EQ,05-09-2025,410.8,415.15,427.4,408.45,415.0,412.8,413.68,1526,6.31,264, 736,48.23
BELLACASA,EQ,08-09-2025,412.8,420.0,420.0,394.0,394.0,396.1,401.04,11065,44.38,1080, 6208,56.1
BELLACASA,EQ,09-09-2025,396.1,401.15,409.15,394.65,398.0,399.55,400.7,2990,11.98,337, 1659,55.48
BELLACASA,EQ,10-09-2025,399.55,404.6,407.0,395.05,395.25,399.45,399.66,4158,16.62,633, 2527,60.77
BELLACASA,EQ,11-09-2025,399.45,405.5,408.0,393.55,396.5,398.9,400.63,2174,8.71,397, 1278,58.79
BELLACASA,EQ,16-09-2025,404.55,404.55,410.0,404.4,406.0,406.4,407.52,1282,5.22,174, 830,64.74
BELLACASA,EQ,12-09-2025,398.9,400.0,420.0,400.0,401.05,404.8,409.17,6081,24.88,694, 3998,65.75
BELLACASA,EQ,15-09-2025,404.8,410.0,411.85,404.0,404.8,404.55,406.02,2253,9.15,231, 1632,72.44
BELLACASA,EQ,17-09-2025,406.4,406.4,412.1,401.55,404.0,407.45,407.4,3632,14.8,278, 2170, 59.75
