SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KKJEWELS,ST,22-01-2025,128.0,243.2,255.35,243.2,255.35,255.35,250.73,"15,86,000","39,76,53,350.00","1,235","15,85,000",99.94
KKJEWELS,ST,23-01-2025,255.35,242.6,265.0,242.6,248.0,248.5,247.83,"8,35,000","20,69,39,500.00",440,"6,79,000",81.32
KKJEWELS,ST,24-01-2025,248.5,237.0,242.65,236.1,236.1,236.1,237.87,"53,000","1,26,06,850.00",49,"51,000",96.23
KKJEWELS,ST,27-01-2025,236.1,224.3,224.3,224.3,224.3,224.3,224.3,"4,000","8,97,200.00",4,"4,000",100.0
KKJEWELS,ST,28-01-2025,224.3,213.2,224.25,213.1,213.1,213.1,213.63,"4,32,000","9,22,89,700.00",208,"4,07,000",94.21
KKJEWELS,ST,29-01-2025,213.1,202.45,214.05,202.45,207.5,203.2,203.54,"3,74,000","7,61,24,150.00",237,"3,64,000",97.33
KKJEWELS,ST,30-01-2025,203.2,204.0,209.6,193.05,193.05,193.1,198.5,"1,19,000","2,36,22,050.00",109,"1,14,000",95.8
KKJEWELS,ST,31-01-2025,193.1,187.0,189.95,183.45,183.45,183.5,184.17,"1,42,000","2,61,51,750.00",110,"1,28,000",90.14
KKJEWELS,ST,01-02-2025,183.5,183.45,183.45,174.35,174.35,174.35,174.77,"1,99,000","3,47,78,600.00",121,"1,75,000",87.94
KKJEWELS,ST,03-02-2025,174.35,175.0,183.05,167.05,183.05,182.2,181.7,"1,66,000","3,01,61,900.00",130,"1,64,000",98.8
KKJEWELS,SM,04-02-2025,182.2,187.0,203.4,185.0,185.1,188.4,195.24,"2,20,000","4,29,53,350.00",204,"1,06,000",48.18
KKJEWELS,SM,05-02-2025,188.4,194.0,212.4,180.0,208.5,206.1,198.23,"3,01,000","5,96,67,750.00",284,"1,64,000",54.49
KKJEWELS,SM,06-02-2025,206.1,220.0,229.0,209.95,211.0,211.4,220.02,"2,15,000","4,73,03,350.00",198,"1,01,000",46.98
KKJEWELS,SM,07-02-2025,211.4,202.0,218.95,197.05,204.0,202.35,203.84,"1,42,000","2,89,45,350.00",134,"82,000",57.75
KKJEWELS,SM,10-02-2025,202.35,202.35,202.35,178.0,195.0,191.1,187.6,"1,81,000","3,39,56,400.00",164,"1,08,000",59.67
KKJEWELS,SM,11-02-2025,191.1,186.5,186.5,170.0,171.0,172.1,175.77,"1,61,000","2,82,98,750.00",149,"1,13,000",70.19
KKJEWELS,SM,12-02-2025,172.1,172.25,186.95,166.75,182.95,181.6,177.32,"77,000","1,36,53,500.00",76,"44,000",57.14
KKJEWELS,SM,13-02-2025,181.6,182.95,190.0,177.0,180.0,179.0,184.06,"55,000","1,01,23,350.00",54,"42,000",76.36
KKJEWELS,SM,14-02-2025,179.0,180.0,180.0,157.05,170.0,168.85,168.27,"1,42,000","2,38,94,100.00",133,"67,000",47.18
KKJEWELS,SM,17-02-2025,168.85,161.0,166.0,151.35,160.0,158.6,156.45,"1,48,000","2,31,55,100.00",135,"63,000",42.57
KKJEWELS,SM,18-02-2025,158.6,158.6,158.6,127.35,129.05,132.3,139.92,"4,51,000","6,31,04,750.00",388,"1,88,000",41.69
KKJEWELS,SM,19-02-2025,132.3,122.05,141.8,120.0,136.2,137.05,132.74,"1,88,000","2,49,55,000.00",168,"70,000",37.23
KKJEWELS,SM,20-02-2025,137.05,131.05,148.4,125.0,140.0,140.85,133.55,"7,54,000","10,06,97,300.00",475,"4,71,000",62.47
KKJEWELS,ST,21-02-2025,140.85,137.0,142.0,133.8,133.85,135.0,135.71,"1,35,000","1,83,20,350.00",86,"1,31,000",97.04
KKJEWELS,ST,24-02-2025,135.0,129.15,132.0,128.25,130.0,129.1,128.9,"1,01,000","1,30,19,100.00",94,"95,000",94.06
KKJEWELS,ST,25-02-2025,129.1,130.0,134.0,125.0,126.1,128.05,129.67,"38,000","49,27,350.00",38,"33,000",86.84
KKJEWELS,ST,27-02-2025,128.05,129.0,131.0,125.0,125.0,125.0,128.07,"30,000","38,42,200.00",24,"29,000",96.67
KKJEWELS,ST,28-02-2025,125.0,122.0,124.85,118.8,118.9,119.65,120.53,"51,000","61,47,050.00",47,"51,000",100.0
KKJEWELS,ST,03-03-2025,119.65,119.0,119.0,113.7,113.7,113.7,114.2,"27,000","30,83,450.00",27,"27,000",100.0
KKJEWELS,ST,04-03-2025,113.7,108.05,119.35,108.05,113.0,114.95,115.28,"51,000","58,79,150.00",37,"39,000",76.47
KKJEWELS,ST,05-03-2025,114.95,119.0,120.65,119.0,120.65,120.65,120.23,"20,000","24,04,500.00",20,"18,000",90.0
KKJEWELS,ST,06-03-2025,120.65,126.65,126.65,126.65,126.65,126.65,126.65,"4,000","5,06,600.00",4,"4,000",100.0
KKJEWELS,ST,07-03-2025,126.65,132.0,132.95,130.0,132.95,132.95,132.43,"46,000","60,91,600.00",41,"46,000",100.0
KKJEWELS,ST,10-03-2025,132.95,139.55,139.55,130.0,130.0,131.65,133.79,"58,000","77,59,600.00",36,"55,000",94.83
KKJEWELS,ST,11-03-2025,131.65,128.05,136.9,126.25,135.0,132.1,130.88,"49,000","64,13,350.00",36,"44,000",89.8
KKJEWELS,ST,12-03-2025,132.1,129.45,129.5,129.45,129.45,129.45,129.47,"5,000","6,47,350.00",5,"5,000",100.0
KKJEWELS,ST,13-03-2025,129.45,126.9,127.0,126.9,127.0,127.0,126.93,"3,000","3,80,800.00",3,"3,000",100.0
KKJEWELS,ST,17-03-2025,127.0,124.5,124.5,124.5,124.5,124.5,124.5,"5,000","6,22,500.00",4,"5,000",100.0
KKJEWELS,ST,18-03-2025,124.5,122.05,122.05,122.05,122.05,122.05,122.05,"2,000","2,44,100.00",2,"2,000",100.0
KKJEWELS,ST,19-03-2025,122.05,120.2,124.45,120.0,124.45,124.45,122.76,"24,000","29,46,300.00",21,"24,000",100.0
KKJEWELS,ST,20-03-2025,124.45,126.9,126.9,126.8,126.9,126.9,126.9,"20,000","25,37,900.00",20,"19,000",95.0
KKJEWELS,ST,21-03-2025,126.9,126.9,129.4,126.9,128.9,128.9,128.86,"17,000","21,90,700.00",16,"17,000",100.0
KKJEWELS,ST,24-03-2025,128.9,131.45,131.45,131.45,131.45,131.45,131.45,"19,000","24,97,550.00",17,"19,000",100.0
