SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SML100CASE,EQ,12-09-2025,10.07,10.49,11.0,10.13,10.18,10.17,10.17,"3,32,436","33,81,261.95",353,"3,17,658",95.55
SML100CASE,EQ,15-09-2025,10.17,10.37,10.5,10.18,10.25,10.24,10.25,"4,22,743","43,35,180.93",356,"3,34,389",79.1
SML100CASE,EQ,16-09-2025,10.24,10.45,10.45,10.21,10.34,10.34,10.31,"2,51,864","25,96,654.34",280,"2,40,455",95.47
SML100CASE,EQ,17-09-2025,10.34,10.49,10.55,10.36,10.55,10.41,10.4,"2,38,386","24,79,233.04",278,"2,08,772",87.58
SML100CASE,EQ,12-09-2025,10.07,10.49,11.0,10.13,10.18,10.17,10.17,332436,33.81,353, 317658,95.55
SML100CASE,EQ,18-09-2025,10.41,10.62,10.63,10.4,10.43,10.41,10.44,246739,25.76,282, 234673,95.11
SML100CASE,EQ,17-09-2025,10.34,10.49,10.55,10.36,10.55,10.41,10.4,238386,24.79,278, 208772,87.58
SML100CASE,EQ,15-09-2025,10.17,10.37,10.5,10.18,10.25,10.24,10.25,422743,43.35,356, 334389,79.1
SML100CASE,EQ,16-09-2025,10.24,10.45,10.45,10.21,10.34,10.34,10.31,251864,25.97,280, 240455,95.47
SML100CASE,EQ,19-09-2025,10.41,10.72,10.72,10.37,10.44,10.44,10.44,268268,28.0,296, 261726,97.56
SML100CASE,EQ,22-09-2025,10.44,10.75,10.75,10.3,10.33,10.31,10.4,420155,43.68,645, 316002,75.21
SML100CASE,EQ,23-09-2025,10.31,10.62,10.62,10.22,10.26,10.26,10.27,201333,20.67,383, 193282,96.0
SML100CASE,EQ,24-09-2025,10.26,10.31,10.35,10.19,10.25,10.2,10.23,228691,23.4,359, 143892,62.92
SML100CASE,EQ,25-09-2025,10.2,10.51,10.51,10.11,10.15,10.14,10.16,145686,14.81,596, 132642,91.05
SML100CASE,EQ,26-09-2025,10.14,10.44,10.44,9.9,9.99,9.93,9.94,674760,67.1,1152, 607561, 90.04
