SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FINKURVE,EQ,01-10-2025,103.7,105.0,114.07,105.0,114.07,114.07,111.8,"51,575","57,66,130.41",857,"28,082",54.45
FINKURVE,EQ,03-10-2025,114.07,120.73,125.47,115.88,125.47,125.47,123.96,112162,139.04,1068, 71636,63.87
FINKURVE,EQ,06-10-2025,125.47,133.8,134.9,113.55,117.9,118.01,128.12,236500,302.99,4671, 88670,37.49
FINKURVE,EQ,07-10-2025,118.01,117.15,119.23,110.96,113.11,114.26,114.87,90944,104.46,2934, 28507,31.35
FINKURVE,EQ,08-10-2025,114.26,116.0,119.99,110.71,116.01,118.38,114.69,42045,48.22,1674, 9459,22.5
FINKURVE,EQ,09-10-2025,118.38,121.88,130.21,117.23,120.99,121.01,125.08,168441,210.68,4398, 25754,15.29
FINKURVE,EQ,10-10-2025,121.01,123.4,133.11,119.5,123.0,123.73,126.93,130973,166.25,4625, 31108,23.75
FINKURVE,EQ,13-10-2025,123.73,122.99,127.69,115.1,116.98,116.4,121.57,64813,78.79,2149, 24678,38.08
FINKURVE,EQ,14-10-2025,116.4,116.4,118.8,115.65,118.0,116.94,117.12,21160,24.78,1267, 6638,31.37
FINKURVE,EQ,15-10-2025,116.94,118.91,124.9,116.1,117.22,117.84,119.37,27664,33.02,961, 8694,31.43
FINKURVE,EQ,16-10-2025,117.84,121.49,123.84,118.0,119.2,119.59,120.31,67398,81.08,2254, 11342,16.83
FINKURVE,EQ,17-10-2025,119.59,120.48,123.47,117.1,121.2,118.96,121.04,53373,64.6,1671, 22807,42.73
FINKURVE,EQ,20-10-2025,118.96,121.46,123.5,117.13,119.6,118.36,119.85,18840,22.58,694, 10320, 54.78
