SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SEYAIND,EQ,2019-07-11,457.95,474.95,499.9,456.95,464.55,464.15,465.18,"19,322","89,88,269.10",255,"1,840",9.52
SEYAIND,EQ,2019-07-12,464.15,465.0,480.0,446.05,450.0,450.4,458.65,"15,121","69,35,273.20",289,"4,244",28.07
SEYAIND,EQ,2019-07-15,450.4,410.0,457.5,410.0,456.0,453.4,449.95,"11,828","53,21,973.35",120,886,7.49
SEYAIND,EQ,2019-07-16,453.4,452.0,455.0,445.0,450.0,450.0,451.72,"10,316","46,59,940.00",47,315,3.05
SEYAIND,EQ,2019-07-17,450.0,445.0,453.55,440.0,450.0,450.8,449.86,"13,224","59,48,917.25",135,"2,736",20.69
SEYAIND,EQ,2019-07-18,450.8,451.0,457.0,450.55,456.85,452.2,452.79,"11,074","50,14,182.90",60,"1,030",9.3
SEYAIND,EQ,2019-07-19,452.2,455.0,456.0,432.1,435.45,436.45,451.57,"13,584","61,34,076.30",170,"1,636",12.04
SEYAIND,EQ,2019-07-22,436.45,435.45,443.95,405.05,429.65,418.75,433.35,"12,756","55,27,765.00",475,"1,937",15.19
SEYAIND,EQ,2019-07-23,418.75,429.95,443.7,412.25,440.0,440.15,428.24,"14,796","63,36,223.40",564,"4,271",28.87
SEYAIND,EQ,2019-07-24,440.15,430.0,441.0,422.1,422.1,425.45,433.4,"10,528","45,62,856.35",106,206,1.96
SEYAIND,EQ,2019-07-25,425.45,427.0,435.0,426.0,430.0,429.35,428.72,"10,566","45,29,889.45",76,266,2.52
SEYAIND,EQ,2019-07-26,429.35,430.0,430.05,416.05,416.05,419.15,426.44,"10,806","46,08,129.95",49,342,3.16
SEYAIND,EQ,2019-07-29,419.15,420.0,421.6,400.0,405.0,406.0,415.77,"10,944","45,50,155.35",147,649,5.93
SEYAIND,EQ,2019-07-30,406.0,405.85,424.55,405.0,420.1,420.15,408.76,"12,033","49,18,658.55",152,"1,685",14.0
SEYAIND,EQ,2019-07-31,420.15,419.0,447.0,401.65,430.0,426.55,414.58,"13,122","54,40,174.85",452,"1,308",9.97
SEYAIND,EQ,2019-08-01,426.55,439.0,439.0,402.0,402.0,404.75,424.31,"12,109","51,37,971.95",226,"1,776",14.67
SEYAIND,EQ,2019-08-02,404.75,410.0,420.0,402.1,412.5,412.35,408.43,"11,451","46,76,971.20",231,736,6.43
SEYAIND,EQ,2019-08-05,412.35,406.0,428.95,402.0,415.05,417.2,408.23,"11,011","44,94,973.20",111,788,7.16
SEYAIND,EQ,2019-08-06,417.2,418.0,429.6,392.2,410.0,411.4,413.59,"11,862","49,06,043.70",369,678,5.72
SEYAIND,EQ,2019-08-07,411.4,416.0,416.0,398.1,409.95,404.4,406.56,"11,821","48,05,952.55",190,"1,384",11.71
SEYAIND,EQ,2019-08-08,404.4,408.5,425.0,405.0,425.0,418.9,408.86,"12,587","51,46,352.45",152,"1,813",14.4
SEYAIND,EQ,2019-08-09,418.9,428.95,439.9,414.05,420.0,420.8,420.32,"15,494","65,12,472.50",447,"1,869",12.06
SEYAIND,EQ,2019-08-13,420.8,425.0,430.0,410.05,412.0,413.7,423.45,"11,203","47,43,874.40",177,732,6.53
SEYAIND,EQ,2019-08-14,413.7,414.0,419.05,414.0,415.0,417.5,415.98,"10,502","43,68,571.35",52,398,3.79
SEYAIND,EQ,2019-08-16,417.5,414.0,419.95,412.0,415.0,415.0,416.43,"10,563","43,98,704.40",53,495,4.69
SEYAIND,EQ,2019-08-19,415.0,420.0,475.0,413.0,413.05,416.7,424.87,"11,223","47,68,279.70",159,520,4.63
SEYAIND,EQ,2019-08-20,416.7,415.3,419.6,404.85,415.75,415.95,413.54,"11,500","47,55,745.50",227,"1,041",9.05
SEYAIND,EQ,2019-08-21,415.95,415.25,433.9,410.2,413.0,420.9,415.36,"11,834","49,15,353.85",176,"1,202",10.16
